bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-37_T1w	0.4140704411652573	2.218229908339695	0.6592131181999091	1960.1261463384374	4.777566666666666	4.64216	4.99367	4.69687	0.17159385063669638	0.42466287112332496	0.4037432782399787	1.4576809406280518	0.8033738434314726	0.0	0.004999372818264194	33.14584068742414	13.993604427893837	17.057169432332923	176	280	280	2.285446309961135	11.275148132269651	7.363361783495634	8.529490908256115	24.088582443522945	61.055460078716145	57.285523279176196	86.71252731528949	1.0	1.0	1.0	1.558836452278654	7.555268194818729	11.088478029689286	5.738683510571718	353881.0	0.6427325531840324	36.084841914474964	12.152459410142395	-0.03572239306070335	123.53884480717112	307.8635123588452	277.79819137975574	8959.0	156.496194806695	526.3107330683619	121.54417536514548	0.6421941458872213	63.84541952017989	703.2178984930781	704.1135120131075	22416.0	599.5546984504908	801.1202180758119	62.446878566643925	10.121134265497693	58.6724430985022	1029.125440860383	1000.0000338181853	195232.0	920.2093782871962	1252.502108283341	117.23999515508102	0.1739843636751175	0.446021169424057	0.4755486249923706	0.4800990914650385
sub-38_T1w	0.44854263604756334	2.0816416782885163	0.6286096290998961	1623.301004939117	4.040293814973889	4.0723704854643925	4.222100503313602	3.8264104561436723	0.18200965270086236	0.42420578258640673	0.3937845647127309	1.0563149452209473	0.5350412249565123	0.0	0.0030842351758841704	26.757247503501294	11.840210628594713	14.862368834710916	176	256	256	2.8047903349291654	11.446303889060955	7.647911113665674	8.6926391170069	25.122530660169957	40.40735540421702	40.418983898207706	55.72706563023615	0.9999998807907104	0.9999998807907104	0.9999998807907104	2.705126538206022	11.756161613219446	13.503659051951967	9.121803067624569	941888.0	0.0	41.018303990364075	13.916762149857032	9.107059208002477	139.57127208476317	440.1743588063828	450.8138163127005	6106.0	175.6096139587462	657.3958269618452	160.71678996669888	0.014618000201635173	63.377202080288285	724.8715458203244	725.0939144343138	16043.0	621.7790612585843	829.0705454796553	63.34545392627567	11.53616278237362	59.92990656964499	1027.3443078785613	1000.0000186488032	169823.0	919.1021455608309	1234.0666777566075	115.03952492931661	0.15032823383808136	0.4413747489452362	0.47299349308013916	0.35865033036115207
sub-39_T1w	0.42619058338641247	2.1170537614721083	0.6012868220220458	12693.777777777777	4.5997200000000005	4.43663	4.84988	4.51265	0.16249921718688343	0.42814923768712493	0.40935154512599164	0.9561564326286316	0.4293720066547393	0.0	0.001259246851937371	41.484339258386015	16.896741517209563	20.123944383846084	176	296	296	2.2608070957309727	10.575448998073579	6.938484155761775	7.979196373480775	35.48720367929428	96.04121185924471	89.65399725090445	137.43357621417434	1.0	1.0	1.0	355.5180604984182	4.7669310947629855	9.312935695619448	3.8582953959703445	1971411.0	0.0	34.78311758488417	12.8951939159393	0.8347734428574052	102.70569722352978	288.435321580495	258.21349642425776	10759.0	152.2272910773754	508.00889380276203	114.20766360354882	1.0811386179565314	64.05021961872448	702.3689002431232	698.8191388398409	24062.0	600.4910652637482	812.2851759430022	66.07800932115019	7.307041251498012	64.3102340420752	1034.4316411643094	1000.000015810132	194836.0	918.7419764101505	1308.7221065089107	125.32558452496302	0.1787508726119995	0.44318312406539917	0.48273220658302307	0.39885282596530497
sub-41_T1w	0.42748918808581815	2.3168626812457878	0.6237800491493594	9189.944368236549	4.67419	4.49891	4.93174	4.59192	0.1851007152578259	0.3909050028561484	0.4239942818860257	1.4999901056289673	0.8872635006904603	0.0	0.0011239728404536873	34.470554583815336	16.346031212479186	18.371953319923865	176	279	279	2.3922663245860107	10.955718532644298	7.629967135683249	9.541916549819442	32.87563186424195	83.84614005427807	78.12026178262711	117.63901342936133	1.0	1.0	1.0	209.62175280513057	5.569251293127833	9.259162036313866	4.287611406296492	1465355.0	0.0	33.76968275755644	12.546806846771913	2.493956644577251	122.01723287670978	298.71943937542136	279.47258241660893	9768.0	148.35894335061312	506.9740025039762	116.81737675327649	0.10579612493414903	66.88727058110095	711.9468224633165	712.7679669670761	13358.0	604.9705863893032	814.759997587651	65.05655333351456	8.162946450926206	55.91753318554612	1024.0106226961473	1000.037931188941	194920.0	919.1804098896682	1235.4410776069383	104.80445523832834	0.17099018394947052	0.4077226519584656	0.4732889235019684	0.6097397339502603
sub-42_T1w	0.41413191380778325	2.466613420100097	0.6191047348771	8854.524850780532	4.787399999999999	4.67944	5.07425	4.60851	0.14977584882268483	0.4182035178009353	0.43202063337637986	0.8822023868560791	0.5394669413566585	0.0	0.005004653549422174	30.373627980324375	11.631888318155875	13.177247123021171	176	258	258	1.8400055586255863	10.946011465604606	7.48699912884958	9.674980362318546	41.14512222780958	115.3647530427966	107.16074082959199	164.97234721816983	1.0	1.0	1.0	5.322737210750736	3.971389735362303	7.723290597970284	3.285151105374098	1471319.0	0.0	28.606085009872913	9.87209837688232	0.36468370778146	122.13896733284064	295.24858817671236	249.4187800772488	8481.0	138.68391743302345	548.3169898800552	135.54528349799983	0.055792255578057226	62.04359812981107	698.0960284562968	699.3328591547906	22802.0	589.6593530215323	802.2819136792795	63.8878852157574	4.401652154364166	62.493189420606804	1028.9051124434934	1000.0505372621119	236814.0	922.5715119615197	1249.5198581255972	103.36438817865114	0.17658722400665283	0.4426550269126892	0.48408275842666626	0.5052282841842909
sub-43_T1w	0.41744777548984546	2.1787172152625147	0.5674418345352225	5546.168558829048	4.769576666666667	4.61447	4.99208	4.70218	0.17539407994926026	0.4178256514280864	0.4067802686226533	0.831714391708374	0.36308085918426514	7.929679433167857e-05	0.0009344498974055464	40.652418471518736	17.83761913733413	21.38207668943361	176	277	277	2.5371913761863523	10.71619853075659	7.085025265566297	8.001685889755947	49.26992903854928	107.72019810844168	104.37902327385166	156.14694267456406	1.0	1.0	1.0	291.7317133601333	4.195882503704843	11.0901889880131	3.465403765439987	1984791.0	0.0	41.527088455855846	22.377401250800638	-0.27268257681302943	144.80076150540592	326.84505375188246	315.55389120802283	7270.0	162.232877279073	541.0390507157891	124.36278593517015	-0.308363940881077	69.10361592836344	686.3865301705965	689.9041329696774	12003.0	575.3783141948282	784.0476019307971	64.37687689064629	7.996594839773465	60.36932990024315	1032.788503577463	1000.0577699765563	158248.0	913.3649191111326	1294.6748467683792	124.98048835830306	0.17115703225135803	0.4369659721851349	0.4838998317718506	0.33581030362012515
sub-44_T1w	0.49978663452602157	1.9809209047482677	0.6021664642241548	22553.805713777143	4.8380133333333335	4.78057	4.9839	4.74957	0.18197568136999384	0.41160789466969455	0.4064164239603116	0.952783465385437	0.5812243819236756	0.0	0.0016331139332259263	34.039101442794575	15.434763585836185	18.478264724599754	176	272	272	2.2464267190629936	10.767633431838506	7.301776416531059	8.891269098691676	69.67338571195124	177.32947749105472	162.40792882532133	240.22092327295803	1.0	1.0	1.0	309.7628787084208	2.7273335530136795	7.128109032051547	2.439414568245411	1503415.0	0.0	29.75285965204239	10.871667083183285	-0.5219213244784635	151.18914261271485	306.9790382880354	290.05039120465517	6543.0	140.1303703047335	533.7119152098894	129.1064707152837	-0.11558085448393518	70.08061434048193	736.320245310692	738.2228349149227	18981.0	622.770542152226	847.3566440418363	68.55762623873719	8.142784173524541	60.77210634432655	1023.886981859414	1000.0400017723441	174663.0	908.182046636939	1257.098310701549	112.47406055288262	0.17386257648468018	0.43288084864616394	0.4922963082790375	0.5837326522659755
sub-45_T1w	0.3774980916904162	2.3441447953711836	0.623397610394117	8212.729943161812	4.636283333333333	4.45245	4.9404	4.516	0.17184024381642782	0.4165341923628708	0.41162556382070137	1.3784840106964111	0.7141477286815643	0.0	0.0023412027365995285	36.48686328619064	15.682667308518297	18.36188688271493	176	295	295	2.374744772356975	11.166384886826814	7.3504377000919865	8.51018344109217	27.925069938596753	70.74927419943761	67.22061612440795	102.98750423518948	1.0	1.0	1.0	527.1341645719112	6.361319292613032	10.568231656643933	4.80365652218461	1620963.0	0.0	38.61580194532871	15.48684842558109	0.20510168122844696	106.96696680078652	299.0126203243293	271.1500875726342	12313.0	157.77446616068482	518.151307696849	114.17609158731743	0.7348484229076644	59.87937508046615	688.02967196132	686.9695201143622	20837.0	588.7883772939443	789.5718924328685	61.5197346779401	9.43792136605137	58.28904525731289	1029.4920265234002	1000.0000305697322	210250.0	918.9441564381123	1267.9787720888853	117.50600434967957	0.18096087872982025	0.4366686940193176	0.48032426834106445	0.5250784786256137
sub-46_T1w	0.36226479547195706	3.013992960022745	0.5808821042513246	10055.539086222725	4.12769	4.01144	4.37914	3.99249	0.17694470083579186	0.4089534655887	0.4141018335755081	1.4103975296020508	0.589026927947998	0.001114484295840408	0.002640750766023729	40.73752137812092	18.63322528384552	21.725838977832513	176	284	284	2.471744681753091	12.220391274726783	9.553237773402898	13.96757736372882	45.98035729407215	110.69981731165831	103.59423323673052	154.10252510446105	1.0	1.0	1.0	18.02320556253167	4.251301968369983	8.337999390815954	3.4515717439353466	1805699.0	0.0	32.60407770425081	12.301694038797105	-0.40742903258574126	135.17565703131964	321.7158729589983	298.3751019872725	10954.0	163.53281417246907	534.0749712150545	120.70885978647105	0.15964709507234964	58.730949414889025	718.0953772862767	718.3517315685749	18638.0	621.9121619878337	812.7654940411448	58.78146157532933	7.849060633284028	43.30029782599057	1016.0511015611869	999.9999858736992	195532.0	940.6860529817641	1155.267613247037	71.59419294437362	0.16763103008270264	0.42833438515663147	0.49224966764450073	0.3850573537530415
sub-47_T1w	0.491829438243625	1.85854344185434	0.6083379441248558	9969.129552515038	4.85446	4.68681	5.10241	4.77416	0.22494062214232752	0.38848461855868616	0.3865747592989863	1.1514039039611816	0.5633412867784501	0.00026667942329062616	0.002020010454695994	34.46968466539686	19.27374806705402	24.003502026858012	176	283	283	2.7165870819391307	12.686484930578144	8.095722810867185	8.884096420084278	42.684059784425365	88.43708621576326	82.43736739617457	116.19095618833508	1.0	1.0	1.0	494.72607936200416	5.638739385414312	9.500278764559773	4.428467303514481	1483527.0	0.0	34.43784573674202	15.783744504489107	0.0921508604573269	141.20021365119675	369.43539395279953	367.38043753802776	14064.0	170.8867383003235	606.5202769085763	135.23121667104303	0.036024699483136136	59.86332909172729	757.927859849464	761.175380051136	8495.0	652.5476820766926	849.8645552366971	59.99538733711346	9.913613216645293	57.623281938617495	1023.9246571062204	1000.0521163642406	130114.0	915.319906963408	1244.5556111335754	112.56612108708718	0.16374394297599792	0.4210675060749054	0.4635852873325348	0.4148461227237534
sub-48_T1w	0.3675407954910558	2.7557089335453053	0.597498815851472	20425.453840830447	4.292166666666667	4.20715	4.54727	4.12208	0.18679183712209063	0.40245954480936813	0.41074861806854124	0.922680675983429	0.40890338420867933	0.0	0.0015034179577573278	43.13853652354082	20.649258896818388	24.391335247197	176	299	299	2.6804627065218862	11.568263156710376	8.780390183460234	12.092444687148442	46.82231274872785	97.5145519585133	93.6469269702247	136.60391620343296	1.0	1.0	1.0	590.2972037852888	4.795882922375695	8.253601786923072	3.7907506339251995	1579195.0	0.0	30.578721780329943	11.681046028074556	-0.3458750753753064	148.67237059364655	342.0404301904404	342.75967231951654	4774.0	152.084915433079	545.4738532193002	127.85992919145595	0.5798165193299369	56.8387061972182	716.1260325376189	713.8488877099007	13506.0	618.6505034565926	822.3780783591792	61.70524048844183	8.474572831958936	48.33350757706755	1017.518135039834	1000.0000172294676	183086.0	930.856725666672	1172.9087894782424	82.69603972895803	0.1635032296180725	0.4268229007720947	0.5023043155670166	0.47288740063403784
sub-49_T1w	0.4184833107651479	2.072364210710326	0.6205335209718107	12574.465076821567	4.519933333333333	4.40924	4.87614	4.27442	0.18320919440987057	0.40361161570289633	0.41317918988723307	1.0934312343597412	0.49120948910713214	0.0008850644271586445	0.0013640839857379523	38.33934787356523	17.958302459682084	20.803259362098785	176	285	285	2.5500179428381866	11.304855498880524	7.364934012741713	8.23992859650643	45.591448772827995	101.42372458678943	96.28909846245631	141.8521220277515	1.0	1.0	1.0	48.929387256319075	4.618698425567121	9.481057039531866	3.716456189751625	1468648.0	0.0	35.360987570136786	13.610280211333727	-0.8693131057368522	161.65444489484923	325.27995927059163	321.4188066460192	6769.0	152.15608870983124	530.4366750590502	126.03639307735055	-0.08347691705176707	63.77045019160218	716.5918820153927	715.0352401547134	16967.0	615.6200370788574	823.0693423647433	63.248412911034755	11.75366233148052	55.50541090374523	1030.8776756643117	1000.0546376481652	189604.0	923.7579782232642	1269.4348595725376	121.36658573102684	0.1585228145122528	0.4227219521999359	0.47927168011665344	0.46059122640670025
